"","p_seek_care","p_inpatient","p_complications","DW_untreated","DW_severe_with_ip","DW_severe","DW_moderate","duration_untreated","duration_severe","duration_moderate","inpatient_cost_peds","outpatient_cost_peds","inpatient_cost_adult","outpatient_cost_adult","CFR","vaccine_safety_costs","vaccine_delivery_cost_routine","vaccine_delivery_cost_booster","vaccine_delivery_cost_campaign"
"88",0.571942914626042,0.244050554357827,0.347084922442801,0.0517885357943858,0.359242919858594,0.115512846767371,0.0545926802626616,24.4667892671553,28.7428574801567,55.7990714289711,210.543747157453,49.4886692550445,354.30248552607,38.1678989288897,0.0166327958506943,0.277698647919093,2.47392317325167,1.22859276029581,0.51253125965293
"89",0.549284410840437,0.178893463356422,0.202180358043691,0.0523475009841264,0.412533741943459,0.101540906785871,0.0568593502548893,13.5028038686897,43.2794604249695,16.7911201315735,260.975050278549,41.0089669017424,486.056501164121,35.2527980169135,0.0429363010995307,0.305622951959873,2.4424746614797,1.11897411302744,0.476347657845835
"90",0.522001207699217,0.515350685399512,0.271833529338716,0.0717555468066321,0.232942167835468,0.221859406476527,0.0408660463822724,3.28185193603624,21.5917041722712,1.85706528916816,254.377338437209,55.6816590888173,527.860149306845,33.1143274139273,0.00715943246777855,0.297150387730646,2.15944638960669,1.05282740896297,0.48189058477397
"91",0.57952555975605,0.298240095089103,0.225746787041181,0.0507905303909864,0.27144332521629,0.131756586796661,0.0566883440247438,17.3221908056782,47.7707672044608,21.1030419922268,301.822742524396,47.6537015542331,448.244379241748,34.7666418862032,0.0167978629320776,0.280435028619096,2.64157704968562,0.545398489214732,0.507635745738272
"92",0.617737028645334,0.146316532337722,0.443093008985518,0.0587265593092468,0.274815027138655,0.114019845141123,0.0507754223238384,18.3068965218769,7.69981465189419,43.0242951218184,383.335893744532,53.5163434592516,368.532069283936,35.8693944171556,0.057586979756267,0.287620299433393,2.38520443733829,0.944113432902357,0.467575305076972
"93",0.426824665703562,0.35778947860418,0.319373604350995,0.0433320025054508,0.317553642269201,0.15602823108774,0.059835335510538,16.4145361811886,0.847753709847697,16.4309864652886,304.267066276786,59.1588549139026,500.998033373664,37.563516145088,0.0236917973464202,0.300878360448681,2.20707480940708,1.28196656954486,0.505937777604206
"94",0.641769161870897,0.410059226780676,0.144959407304749,0.0428639531916707,0.245965968292698,0.1029385048685,0.0466630754777779,7.0238584289095,22.3747605110544,10.9131988964387,330.97013207502,44.6071344870755,396.631898967358,45.7384235082228,0.0182075081397396,0.29884103638132,2.05132916559213,1.04635438694957,0.444079371746994
"95",0.522575142886262,0.108225108759619,0.410296925247605,0.0511667176058312,0.414583145506119,0.118733852992897,0.0442269695197506,24.6700934330794,14.2520484203526,18.7614869131538,226.663620707989,41.9665120816139,386.542035235782,47.8592395428382,0.00333526811497648,0.28475659956451,2.25788356654546,2.11352561499483,0.52463107833291
"96",0.712775954382588,0.228997102605204,0.365477740430699,0.0455788173389015,0.250535869264495,0.112760022492804,0.0507566750300329,8.40942372032883,8.76918472011221,8.96025748738353,254.502668299359,50.5035737799649,306.226661799138,44.8433809523335,0.0211553771472036,0.275536736167162,1.97677860358311,0.63627076089537,0.491228934106559
"97",0.421732892846895,0.286062713829703,0.409117205477236,0.0707121620534752,0.307392536057974,0.104395496183442,0.056349202282022,22.2924288392122,49.0076097527564,21.1683295378101,319.487635147937,52.0098700252571,351.447610428035,44.1900071079583,0.00627265326912948,0.284634674420081,1.97596211819152,1.1619499793177,0.493768445242394
"98",0.669057885624072,0.441827478567283,0.282829321310923,0.0454935991193834,0.323027985736768,0.115846551253408,0.0342564957803352,21.5592922665239,4.21770602870514,9.48807947911912,345.634524028101,47.0779215318936,444.890091808361,59.971014383019,0.0322576203827662,0.294885315696829,2.24428657804064,2.00562198825922,0.533389978034097
"99",0.775983492615814,0.341360823014937,0.410894872286346,0.0499746545946785,0.28549946619783,0.0965992188309345,0.0663653501194807,60.1691003450766,44.6289130163304,19.5740864868453,286.110329191066,48.5646017818301,452.813036015289,57.1518346736213,0.0431723079527727,0.282954030637841,2.36956834691455,1.52934789076806,0.488421514997556
"100",0.5865491673417,0.566981943641645,0.4351775745199,0.0542698130691575,0.367378314117858,0.155743980381437,0.0607677028912073,3.40031284910107,29.2599270007546,8.28459852340012,237.646140259407,50.8434625904976,495.689641079178,40.7163486486636,0.0401121937958206,0.291006202977784,2.21823298339367,1.97493261803835,0.5346889195485
"101",0.646902798375542,0.191132583145505,0.397530003503224,0.0610558030604743,0.366437037493458,0.123226651736408,0.0547500499731536,55.6575401716793,26.4416894246907,9.97663463289217,246.579468788951,44.902968349098,337.8945284465,41.9320155535558,0.00381041101615462,0.28639868149693,2.4702260828262,2.46366885583766,0.498899180639545
"102",0.6100724505282,0.190891079691796,0.34521917948316,0.0453068973326104,0.31093973878239,0.140187976366206,0.0435980858384265,17.0451251335397,129.215758876724,3.40860622582326,325.834573856941,52.1810293150874,289.321507285382,42.1326827134746,0.0179261896015146,0.281338936832559,1.91254620103525,1.17937135000631,0.526849089267417
"103",0.617346285769936,0.287475755574816,0.171349183624635,0.0538797210670094,0.427845652969424,0.117139200901317,0.0715353333911821,37.6471082319002,24.3990988362003,95.0753295973279,295.2396255617,53.0105071684359,488.470122773353,42.8598171768945,0.00597680203606371,0.303279816064539,2.17207680280999,2.02656900165989,0.505504692961656
"104",0.539328833651363,0.281042805119945,0.227025476966219,0.0364654839610276,0.3459867427764,0.113543776006108,0.0433839307777672,15.0649851425262,40.6192622425921,14.9422304155414,337.613396605687,49.7108529657619,421.298699593222,45.6545709832949,0.00997246386685334,0.286166675983236,2.12110743298795,1.33033699764519,0.524535419319708
"105",0.476695767582955,0.366450850390775,0.330853211217657,0.0575713612999794,0.331739344410338,0.134615033106632,0.0564676752279175,10.9812203245477,44.8191111337346,7.52554949628143,270.533034848667,43.9744617084363,310.77056623442,38.7954073247921,0.016652108401805,0.288269694659509,2.43459102390864,0.883347259459245,0.473897023046012
"106",0.531276368723514,0.361395145225728,0.293868996871608,0.0546741711711577,0.352415875754663,0.0808674239220535,0.0411970312673903,15.4382562973957,49.5309491073011,80.7572820293898,309.412231646799,51.9839451857753,424.088718439941,34.4968280769273,0.0714514190976245,0.288733426404598,2.33724306972056,0.912133321126305,0.515644036881419
"107",0.639928885796405,0.169715934689067,0.449159644710037,0.0523660866205591,0.483604937914597,0.171842705476701,0.0542741526676673,20.5823780747311,1.08471302762962,14.0501744618595,284.548885688946,46.861502813476,427.40656092078,47.8683019097239,0.0240226944451341,0.292262023888,2.39992591218294,1.43480835121043,0.505732852360475
"108",0.558138737969158,0.0462567188610133,0.262105027691878,0.0633152117060606,0.407111449986146,0.171281707165967,0.052046050140786,36.6800177992193,14.1510650315014,90.8866409383013,370.061578647533,48.084511397755,409.740371045176,46.8875493337935,0.00988032350023788,0.290577319148279,2.40841322626907,0.94624477014231,0.496479810024669
"109",0.644764447558336,0.276388427859207,0.288294230014614,0.0536796036602232,0.363481267340232,0.117060136367817,0.0329676221915754,37.4971900869655,1.36549287106467,10.6213872451394,290.876149272362,48.6504533252593,553.084511133043,42.5282823223416,0.00731838467913885,0.316647103875568,2.23772725720026,0.958064202449061,0.52955402190025
"110",0.648753576317689,0.217808568712345,0.278226446475437,0.0472896635882774,0.266233798026862,0.123522247639481,0.055086986748734,17.4138035074001,15.5460539215716,26.4922607727606,347.076394151901,46.8087619229466,560.52164339756,47.0971502933974,0.000682976709681487,0.288155369124392,2.44815328802061,1.40595749576507,0.507377442624418
"111",0.711515348306663,0.236589215956507,0.280432444777236,0.0596417505593712,0.29950980042251,0.188976659828689,0.0519162082860578,5.48771191826968,41.7136217502658,17.4427069364384,225.715708788572,44.7976444860979,537.041933591978,51.8734684456914,0.0148745895801459,0.312064120481303,2.07071461463169,0.697280882449215,0.508485468192141
"112",0.48718056053084,0.117492499928424,0.482133600212455,0.0417747339732389,0.408113459132986,0.186701736194948,0.0558566702160909,16.4688288261452,1.8302223786178,13.7782489487909,231.280693367128,51.4170210761307,321.68659631939,43.8494341039158,0.022842591548216,0.298067588694776,2.28531008821924,1.49694894044937,0.517809638628418
"113",0.601643338732925,0.220241930120527,0.316894263048655,0.0473981881819386,0.471543236035614,0.159826461779074,0.041783697635826,42.1080667602092,26.4832599315274,8.53876264488191,302.955556973236,52.0012997359195,419.607390573664,50.681951747449,0.0376416161877512,0.303821134216956,2.07291796794743,0.912582590123299,0.495448962858254
"114",0.545125355240359,0.0817730106743106,0.36602915215503,0.0590901488700202,0.46078987223385,0.142554520002514,0.0452775874949834,23.7565754981131,41.0922460645115,11.0881371772157,269.526818304963,48.05511469614,313.871332652466,44.2201927768001,0.0127432320249098,0.283480541652902,2.39905640102292,1.88307451665464,0.495079580117954
"115",0.534538038897426,0.119316738470722,0.283269032022852,0.0587517435511016,0.380860191059906,0.141519057373762,0.050172222628457,9.47483550692277,34.2477334256784,20.7852900215837,281.670947690684,48.4081523186581,350.583514312506,49.6266084403541,0.00867197233843298,0.296733607384506,2.2892796964822,1.27189997835893,0.509222768567563
"116",0.719883298669147,0.551700090576078,0.351746679379497,0.0523296383235515,0.216488418103166,0.0821444479968504,0.04578295348524,9.84270364046425,73.5964330696888,13.4574126566342,199.154353892385,45.3154259394198,354.558492545993,37.5987843526562,0.0301631262951984,0.281178933181661,1.94235410735284,2.1617825834315,0.523150583471026
"117",0.639277698649547,0.160023228374723,0.332744631256665,0.0508231567651499,0.301525802160627,0.141879527250056,0.0456414743570647,13.3187981180297,15.9059993168276,3.24147007112469,296.666598828623,49.4250305174192,555.011016186656,52.3037007746092,0.0106435912396305,0.302511730577788,2.65063339529835,0.909750922674805,0.584699161649858
"118",0.631636589560151,0.167302078998688,0.270557488799184,0.0447540536008178,0.41371730144133,0.127235573953858,0.0580102650785598,8.2883618134774,38.2503456476391,42.4029071981644,205.897780820078,51.3708478706448,315.456954540644,43.1596217517208,0.00966554123317366,0.302548050283746,1.98806996213591,1.14401833765047,0.521819177036099
"119",0.532029388602348,0.218684743068051,0.258828583771567,0.0720209796923715,0.457747956555141,0.153079273442499,0.0697195117013102,11.221342811967,25.5338235509869,7.35165355393526,263.105106338201,47.6203971778629,362.557919306109,61.4115525681841,0.0105287408971144,0.290391870926011,2.00176736399768,1.87873759702788,0.506310210191136
"120",0.548500409821859,0.382903575110561,0.258042291539399,0.0484491409730054,0.337978101845039,0.148764662344126,0.062118756472754,3.88149595935169,12.8471256244463,53.3011239998539,249.963342609354,52.8060384952657,357.820870333235,50.0295151817382,0.014776310818805,0.308369168919906,2.16544239466263,1.14552703382909,0.503841458247611
"121",0.754053652765736,0.247367137160246,0.369182815245505,0.0446726096689826,0.404463194214824,0.156593862689156,0.0632978140474394,13.1987425814591,15.4591302496659,7.2002743607182,279.287713319702,48.9287641566849,354.244995331819,39.4251781705886,0.0223572353244674,0.315237737760814,2.42139737641891,1.63525405040768,0.486449391841338
"122",0.593070612842247,0.0953175563594948,0.371975573725043,0.0549062648367132,0.273493395464566,0.16288576177326,0.0737609378688817,5.29130741507099,50.7728548489725,6.50365132448001,282.669674085053,59.9309699494986,306.515639403574,51.7936595954657,0.0202046492645318,0.290053720472223,2.45933775268067,1.22089500103248,0.545325081408927
"123",0.558296469448796,0.338488605416726,0.275874966303201,0.0350444501241152,0.345591251887943,0.144537237860199,0.0637965106299581,9.99556616952409,42.7674173375429,5.30920542341381,215.638996498101,51.615628058921,513.051336959501,47.6547760133526,0.00424702864539191,0.286383247398523,2.04909712374804,0.98611068703588,0.483069272857459
"124",0.658047021239865,0.243023465881976,0.292206331118912,0.0452425727147177,0.409182824584746,0.143363417481275,0.0503677405274665,24.998946029452,16.9622666571664,9.62058441311961,242.79747914465,44.9815803024438,342.834811847973,44.8655529258632,0.00913424401331672,0.285869120818158,2.44598413901315,1.96409172026826,0.524069356635947
"125",0.677938453247981,0.299894948975767,0.259468803460589,0.0606776458805388,0.290966730393861,0.140747507015228,0.054915779621274,14.8857620193598,18.6143346722364,24.2640836138037,272.961636922536,50.1150319518966,368.40192918982,49.2625619382824,0.0343951316695933,0.296969037104481,2.16127341738906,1.16109086297638,0.519790888492643
"126",0.533143963345417,0.165271954030947,0.374231711047038,0.0551854455446942,0.360908488069677,0.107494660171376,0.0683308043045243,1.97669340735938,54.6206674526894,4.16687021632788,261.360192968631,55.8210614076461,341.094678528543,52.8871203101981,0.00652391334240581,0.30811285575797,2.11833540620328,1.37272434177516,0.48497407472452
"127",0.57897139487768,0.343731365817828,0.346979680889121,0.0510084694741191,0.367161120679523,0.124359345817043,0.0691379107665793,0.951104854152872,95.3567396920195,4.06351248020508,299.904281256041,51.8651967784841,389.643201182119,51.5185674186363,0.00907546146272551,0.299737663387646,2.32654325268571,0.641773658476598,0.450218395968964
"128",0.468835336680146,0.231675392484515,0.301555430059971,0.061172621355763,0.280928905733331,0.143653917816193,0.0636261716435333,27.4513695969698,51.9081214344008,4.34971569268647,238.936734346269,48.2651530628566,330.935971265722,43.8001610870504,0.0064889987111426,0.291287609814027,2.13874090526579,1.19327528034565,0.471153442223953
"129",0.74717085106629,0.291682693713853,0.206073768575673,0.0420170654867817,0.23491548101296,0.112185250956573,0.0603650577956469,28.7297614055399,72.5632518509484,3.37573122373479,362.017515296684,50.5251601876587,357.580577974915,43.9525528993048,0.000821895576329837,0.286508667383897,2.0561460775888,0.752814509266831,0.565713358075017
"130",0.634782360256775,0.400218743119485,0.382007552238372,0.0453546659134427,0.433838999285014,0.127130937486434,0.0547930532940416,8.56940895819732,24.3635426259507,30.1525203817605,262.000362090308,46.6512457114911,414.795197046761,45.5452877471313,0.0147706055704061,0.292145628882468,2.46350409532248,1.08057110298423,0.488824608443627
"131",0.505832925949727,0.318038934801717,0.290302177607052,0.0483074817207341,0.369930267965563,0.115604623398557,0.0435842742240172,25.117147889577,38.8479496909795,5.39763995975323,335.880129448722,52.1444649943161,447.687296848574,41.2968951697601,0.0176342655623514,0.29987249652501,2.01337413117813,1.5745892551215,0.5430789791527
"132",0.616435666964012,0.532351373178042,0.326453097786374,0.0598747393023423,0.467857353876382,0.0701506573610053,0.0840963424180605,29.7588969895949,7.42439178850452,47.7319736911644,283.126206289394,51.3529596112609,396.500854040842,43.4476271388677,0.0432978314200274,0.303401816708206,2.47736162234163,1.13756235128221,0.488644755464096
